2.6	39	1.64e+05
2.7	39	1.68e+05
2.8	39	1.719e+05
2.9	39	1.756e+05
3	39	1.792e+05
3.1	39	1.827e+05
3.2	39	1.861e+05
3.3	39	1.894e+05
3.4	39	1.927e+05
3.5	39	1.959e+05
3.6	39	1.991e+05
3.7	39	2.023e+05
3.8	39	2.056e+05
3.9	39	2.09e+05
4	39	2.125e+05
0.1	40	1.749e+05
0.2	40	1.607e+05
0.3	40	1.478e+05
0.4	40	1.364e+05
0.5	40	1.266e+05
0.6	40	1.186e+05
0.7	40	1.123e+05
0.8	40	1.078e+05
0.9	40	1.05e+05
1	40	1.036e+05
1.1	40	1.037e+05
1.2	40	1.051e+05
1.3	40	1.074e+05
1.4	40	1.106e+05
1.5	40	1.145e+05
1.6	40	1.189e+05
1.7	40	1.237e+05
1.8	40	1.287e+05
1.9	40	1.339e+05
2	40	1.391e+05
2.1	40	1.443e+05
2.2	40	1.494e+05
2.3	40	1.544e+05
2.4	40	1.594e+05
2.5	40	1.641e+05
2.6	40	1.687e+05
2.7	40	1.732e+05
2.8	40	1.775e+05
2.9	40	1.816e+05
3	40	1.856e+05
3.1	40	1.894e+05
3.2	40	1.931e+05
3.3	40	1.967e+05
3.4	40	2.002e+05
3.5	40	2.036e+05
3.6	40	2.07e+05
3.7	40	2.104e+05
3.8	40	2.139e+05
3.9	40	2.174e+05
4	40	2.21e+05
0.1	41	1.74e+05
0.2	41	1.59e+05
0.3	41	1.454e+05
0.4	41	1.334e+05
0.5	41	1.232e+05
0.6	41	1.148e+05
0.7	41	1.084e+05
0.8	41	1.038e+05
0.9	41	1.01e+05
1	41	9.982e+04
1.1	41	1.002e+05
1.2	41	1.019e+05
1.3	41	1.047e+05
1.4	41	1.084e+05
1.5	41	1.129e+05
1.6	41	1.179e+05
1.7	41	1.233e+05
1.8	41	1.29e+05
1.9	41	1.349e+05
2	41	1.408e+05
2.1	41	1.467e+05
2.2	41	1.525e+05
2.3	41	1.582e+05
2.4	41	1.637e+05
2.5	41	1.69e+05
2.6	41	1.742e+05
2.7	41	1.791e+05
2.8	41	1.839e+05
2.9	41	1.884e+05
3	41	1.928e+05
3.1	41	1.97e+05
3.2	41	2.01e+05
3.3	41	2.048e+05
3.4	41	2.085e+05
3.5	41	2.122e+05
3.6	41	2.158e+05
3.7	41	2.193e+05
3.8	41	2.229e+05
3.9	41	2.266e+05
4	41	2.303e+05
0.1	42	1.731e+05
0.2	42	1.574e+05
0.3	42	1.431e+05
0.4	42	1.306e+05
0.5	42	1.199e+05
0.6	42	1.112e+05
0.7	42	1.045e+05
0.8	42	9.99e+04
0.9	42	9.716e+04
1	42	9.621e+04
1.1	42	9.687e+04
1.2	42	9.895e+04
1.3	42	1.022e+05
1.4	42	1.065e+05
1.5	42	1.116e+05
1.6	42	1.173e+05
1.7	42	1.234e+05
1.8	42	1.298e+05
1.9	42	1.364e+05
2	42	1.43e+05
2.1	42	1.496e+05
2.2	42	1.561e+05
2.3	42	1.625e+05
2.4	42	1.687e+05
2.5	42	1.746e+05
2.6	42	1.803e+05
2.7	42	1.858e+05
2.8	42	1.911e+05
2.9	42	1.96e+05
3	42	2.008e+05
3.1	42	2.053e+05
3.2	42	2.096e+05
3.3	42	2.137e+05
3.4	42	2.176e+05
3.5	42	2.215e+05
3.6	42	2.252e+05
3.7	42	2.29e+05
3.8	42	2.327e+05
3.9	42	2.365e+05
4	42	2.404e+05
0.1	43	1.723e+05
0.2	43	1.558e+05
0.3	43	1.409e+05
0.4	43	1.278e+05
0.5	43	1.167e+05
0.6	43	1.077e+05
0.7	43	1.009e+05
0.8	43	9.62e+04
0.9	43	9.356e+04
1	43	9.282e+04
1.1	43	9.38e+04
1.2	43	9.63e+04
1.3	43	1.001e+05
1.4	43	1.05e+05
1.5	43	1.107e+05
1.6	43	1.171e+05
1.7	43	1.239e+05
1.8	43	1.311e+05
1.9	43	1.384e+05
2	43	1.458e+05
2.1	43	1.532e+05
2.2	43	1.604e+05
2.3	43	1.674e+05
2.4	43	1.743e+05
2.5	43	1.809e+05
2.6	43	1.872e+05
2.7	43	1.932e+05
2.8	43	1.989e+05
2.9	43	2.043e+05
3	43	2.095e+05
3.1	43	2.143e+05
3.2	43	2.189e+05
3.3	43	2.233e+05
3.4	43	2.275e+05
3.5	43	2.315e+05
3.6	43	2.355e+05
3.7	43	2.393e+05
3.8	43	2.432e+05
3.9	43	2.471e+05
4	43	2.51e+05
0.1	44	1.715e+05
0.2	44	1.543e+05
0.3	44	1.387e+05
0.4	44	1.251e+05
0.5	44	1.136e+05
0.6	44	1.043e+05
0.7	44	9.736e+04
0.8	44	9.266e+04
0.9	44	9.014e+04
1	44	8.963e+04
1.1	44	9.095e+04
1.2	44	9.39e+04
1.3	44	9.822e+04
1.4	44	1.037e+05
1.5	44	1.101e+05
1.6	44	1.172e+05
1.7	44	1.248e+05
1.8	44	1.327e+05
1.9	44	1.409e+05
2	44	1.49e+05
2.1	44	1.572e+05
2.2	44	1.651e+05
2.3	44	1.729e+05
2.4	44	1.805e+05
2.5	44	1.877e+05
2.6	44	1.946e+05
2.7	44	2.012e+05
2.8	44	2.074e+05
2.9	44	2.133e+05
3	44	2.188e+05
3.1	44	2.24e+05
3.2	44	2.289e+05
3.3	44	2.336e+05
3.4	44	2.38e+05
3.5	44	2.422e+05
3.6	44	2.463e+05
3.7	44	2.503e+05
3.8	44	2.543e+05
3.9	44	2.583e+05
4	44	2.623e+05
0.1	45	1.707e+05
0.2	45	1.528e+05
0.3	45	1.366e+05
0.4	45	1.225e+05
0.5	45	1.106e+05
0.6	45	1.011e+05
0.7	45	9.399e+04
0.8	45	8.929e+04
0.9	45	8.69e+04
1	45	8.664e+04
1.1	45	8.833e+04
1.2	45	9.173e+04
1.3	45	9.662e+04
1.4	45	1.027e+05
1.5	45	1.098e+05
1.6	45	1.177e+05
1.7	45	1.26e+05
1.8	45	1.348e+05
1.9	45	1.437e+05
2	45	1.527e+05
2.1	45	1.616e+05
2.2	45	1.704e+05
2.3	45	1.789e+05
2.4	45	1.872e+05
2.5	45	1.951e+05
2.6	45	2.026e+05
2.7	45	2.098e+05
2.8	45	2.165e+05
2.9	45	2.228e+05
3	45	2.288e+05
3.1	45	2.344e+05
3.2	45	2.396e+05
3.3	45	2.445e+05
3.4	45	2.491e+05
3.5	45	2.535e+05
3.6	45	2.578e+05
3.7	45	2.619e+05
3.8	45	2.66e+05
3.9	45	2.7e+05
4	45	2.742e+05
0.1	46	1.699e+05
0.2	46	1.513e+05
0.3	46	1.345e+05
0.4	46	1.199e+05
0.5	46	1.077e+05
0.6	46	9.795e+04
0.7	46	9.076e+04
0.8	46	8.609e+04
0.9	46	8.384e+04
1	46	8.385e+04
1.1	46	8.592e+04
1.2	46	8.98e+04
1.3	46	9.526e+04
1.4	46	1.02e+05
1.5	46	1.098e+05
1.6	46	1.184e+05
1.7	46	1.276e+05
1.8	46	1.372e+05
1.9	46	1.47e+05
2	46	1.568e+05
2.1	46	1.665e+05
2.2	46	1.761e+05
2.3	46	1.854e+05
2.4	46	1.944e+05
2.5	46	2.03e+05
2.6	46	2.112e+05
2.7	46	2.189e+05
2.8	46	2.262e+05
2.9	46	2.33e+05
3	46	2.393e+05
3.1	46	2.453e+05
3.2	46	2.508e+05
3.3	46	2.559e+05
3.4	46	2.608e+05
3.5	46	2.654e+05
3.6	46	2.698e+05
3.7	46	2.74e+05
3.8	46	2.782e+05
3.9	46	2.823e+05
4	46	2.865e+05
0.1	47	1.692e+05
0.2	47	1.499e+05
0.3	47	1.326e+05
0.4	47	1.175e+05
0.5	47	1.049e+05
0.6	47	9.495e+04
0.7	47	8.767e+04
0.8	47	8.304e+04
0.9	47	8.095e+04
1	47	8.124e+04
1.1	47	8.371e+04
1.2	47	8.809e+04
1.3	47	9.413e+04
1.4	47	1.016e+05
1.5	47	1.101e+05
1.6	47	1.195e+05
1.7	47	1.295e+05
1.8	47	1.399e+05
1.9	47	1.506e+05
2	47	1.612e+05
2.1	47	1.718e+05
2.2	47	1.822e+05
2.3	47	1.923e+05
2.4	47	2.02e+05
2.5	47	2.113e+05
2.6	47	2.202e+05
2.7	47	2.285e+05
2.8	47	2.363e+05
2.9	47	2.436e+05
3	47	2.504e+05
3.1	47	2.567e+05
3.2	47	2.625e+05
3.3	47	2.679e+05
3.4	47	2.73e+05
3.5	47	2.777e+05
3.6	47	2.823e+05
3.7	47	2.866e+05
3.8	47	2.908e+05
3.9	47	2.951e+05
4	47	2.993e+05
0.1	48	1.684e+05
0.2	48	1.485e+05
0.3	48	1.307e+05
0.4	48	1.152e+05
0.5	48	1.022e+05
0.6	48	9.209e+04
0.7	48	8.473e+04
0.8	48	8.015e+04
0.9	48	7.823e+04
1	48	7.882e+04
1.1	48	8.169e+04
1.2	48	8.659e+04
1.3	48	9.323e+04
1.4	48	1.013e+05
1.5	48	1.106e+05
1.6	48	1.208e+05
1.7	48	1.317e+05
1.8	48	1.43e+05
1.9	48	1.545e+05
2	48	1.66e+05
2.1	48	1.775e+05
2.2	48	1.887e+05
2.3	48	1.996e+05
2.4	48	2.101e+05
2.5	48	2.201e+05
2.6	48	2.296e+05
2.7	48	2.385e+05
2.8	48	2.469e+05
2.9	48	2.546e+05
3	48	2.618e+05
3.1	48	2.685e+05
3.2	48	2.746e+05
3.3	48	2.803e+05
3.4	48	2.856e+05
3.5	48	2.905e+05
3.6	48	2.951e+05
3.7	48	2.996e+05
3.8	48	3.039e+05
3.9	48	3.082e+05
4	48	3.124e+05
0.1	49	1.678e+05
0.2	49	1.472e+05
0.3	49	1.288e+05
0.4	49	1.129e+05
0.5	49	9.969e+04
0.6	49	8.935e+04
0.7	49	8.193e+04
0.8	49	7.741e+04
0.9	49	7.568e+04
1	49	7.657e+04
1.1	49	7.986e+04
1.2	49	8.528e+04
1.3	49	9.253e+04
1.4	49	1.013e+05
1.5	49	1.114e+05
1.6	49	1.224e+05
1.7	49	1.341e+05
1.8	49	1.463e+05
1.9	49	1.587e+05
2	49	1.711e+05
2.1	49	1.834e+05
2.2	49	1.955e+05
2.3	49	2.072e+05
2.4	49	2.185e+05
2.5	49	2.292e+05
2.6	49	2.394e+05
2.7	49	2.489e+05
2.8	49	2.578e+05
2.9	49	2.661e+05
3	49	2.737e+05
3.1	49	2.807e+05
3.2	49	2.871e+05
3.3	49	2.931e+05
3.4	49	2.985e+05
3.5	49	3.036e+05
3.6	49	3.084e+05
3.7	49	3.129e+05
3.8	49	3.173e+05
3.9	49	3.216e+05
4	49	3.258e+05
0.1	50	1.671e+05
0.2	50	1.46e+05
0.3	50	1.271e+05
0.4	50	1.108e+05
0.5	50	9.725e+04
0.6	50	8.673e+04
0.7	50	7.926e+04
0.8	50	7.482e+04
0.9	50	7.328e+04
1	50	7.449e+04
1.1	50	7.82e+04
1.2	50	8.415e+04
1.3	50	9.203e+04
1.4	50	1.015e+05
1.5	50	1.123e+05
1.6	50	1.242e+05
1.7	50	1.368e+05
1.8	50	1.498e+05
1.9	50	1.631e+05
2	50	1.765e+05
2.1	50	1.897e+05
2.2	50	2.026e+05
2.3	50	2.152e+05
2.4	50	2.272e+05
2.5	50	2.387e+05
2.6	50	2.495e+05
2.7	50	2.596e+05
2.8	50	2.691e+05
2.9	50	2.778e+05
3	50	2.858e+05
3.1	50	2.932e+05
3.2	50	3e+05
3.3	50	3.061e+05
3.4	50	3.118e+05
3.5	50	3.17e+05
3.6	50	3.219e+05
3.7	50	3.265e+05
3.8	50	3.309e+05
3.9	50	3.353e+05
4	50	3.395e+05
0.1	51	1.665e+05
0.2	51	1.448e+05
0.3	51	1.254e+05
0.4	51	1.087e+05
0.5	51	9.492e+04
0.6	51	8.424e+04
0.7	51	7.673e+04
0.8	51	7.237e+04
0.9	51	7.104e+04
1	51	7.257e+04
1.1	51	7.671e+04
1.2	51	8.319e+04
1.3	51	9.169e+04
1.4	51	1.019e+05
1.5	51	1.135e+05
1.6	51	1.262e+05
1.7	51	1.396e+05
1.8	51	1.536e+05
1.9	51	1.678e+05
2	51	1.82e+05
2.1	51	1.961e+05
2.2	51	2.099e+05
2.3	51	2.233e+05
2.4	51	2.361e+05
2.5	51	2.483e+05
2.6	51	2.598e+05
2.7	51	2.706e+05
2.8	51	2.806e+05
2.9	51	2.898e+05
3	51	2.983e+05
3.1	51	3.06e+05
3.2	51	3.13e+05
3.3	51	3.194e+05
3.4	51	3.253e+05
3.5	51	3.307e+05
3.6	51	3.357e+05
3.7	51	3.403e+05
3.8	51	3.448e+05
3.9	51	3.491e+05
4	51	3.534e+05
0.1	52	1.658e+05
0.2	52	1.436e+05
0.3	52	1.238e+05
0.4	52	1.067e+05
0.5	52	9.27e+04
0.6	52	8.188e+04
0.7	52	7.434e+04
0.8	52	7.007e+04
0.9	52	6.895e+04
1	52	7.08e+04
1.1	52	7.537e+04
1.2	52	8.239e+04
1.3	52	9.152e+04
1.4	52	1.024e+05
1.5	52	1.148e+05
1.6	52	1.283e+05
1.7	52	1.426e+05
1.8	52	1.575e+05
1.9	52	1.726e+05
2	52	1.878e+05
2.1	52	2.028e+05
2.2	52	2.175e+05
2.3	52	2.317e+05
2.4	52	2.453e+05
2.5	52	2.582e+05
2.6	52	2.704e+05
2.7	52	2.817e+05
2.8	52	2.923e+05
2.9	52	3.02e+05
3	52	3.108e+05
3.1	52	3.189e+05
3.2	52	3.263e+05
3.3	52	3.329e+05
3.4	52	3.389e+05
3.5	52	3.445e+05
3.6	52	3.495e+05
3.7	52	3.543e+05
3.8	52	3.588e+05
3.9	52	3.631e+05
4	52	3.673e+05
0.1	53	1.653e+05
0.2	53	1.425e+05
0.3	53	1.223e+05
0.4	53	1.049e+05
0.5	53	9.06e+04
0.6	53	7.964e+04
0.7	53	7.208e+04
0.8	53	6.79e+04
0.9	53	6.699e+04
1	53	6.917e+04
1.1	53	7.418e+04
1.2	53	8.173e+04
1.3	53	9.149e+04
1.4	53	1.031e+05
1.5	53	1.163e+05
1.6	53	1.306e+05
1.7	53	1.458e+05
1.8	53	1.615e+05
1.9	53	1.776e+05
2	53	1.936e+05
2.1	53	2.096e+05
2.2	53	2.251e+05
2.3	53	2.401e+05
2.4	53	2.545e+05
2.5	53	2.682e+05
2.6	53	2.81e+05
2.7	53	2.93e+05
2.8	53	3.041e+05
2.9	53	3.143e+05
3	53	3.236e+05
3.1	53	3.32e+05
3.2	53	3.396e+05
3.3	53	3.465e+05
3.4	53	3.527e+05
3.5	53	3.583e+05
3.6	53	3.635e+05
3.7	53	3.683e+05
3.8	53	3.728e+05
3.9	53	3.771e+05
4	53	3.813e+05
0.1	54	1.647e+05
0.2	54	1.415e+05
0.3	54	1.208e+05
0.4	54	1.031e+05
0.5	54	8.86e+04
0.6	54	7.752e+04
0.7	54	6.995e+04
0.8	54	6.587e+04
0.9	54	6.518e+04
1	54	6.768e+04
1.1	54	7.312e+04
1.2	54	8.12e+04
1.3	54	9.159e+04
1.4	54	1.039e+05
1.5	54	1.178e+05
1.6	54	1.33e+05
1.7	54	1.491e+05
1.8	54	1.657e+05
1.9	54	1.826e+05
2	54	1.996e+05
2.1	54	2.164e+05
2.2	54	2.328e+05
2.3	54	2.487e+05
2.4	54	2.639e+05
2.5	54	2.783e+05
2.6	54	2.918e+05
2.7	54	3.044e+05
2.8	54	3.16e+05
2.9	54	3.266e+05
3	54	3.363e+05
3.1	54	3.451e+05
3.2	54	3.53e+05
3.3	54	3.601e+05
3.4	54	3.664e+05
3.5	54	3.722e+05
3.6	54	3.774e+05
3.7	54	3.823e+05
3.8	54	3.868e+05
3.9	54	3.911e+05
4	54	3.952e+05
0.1	55	1.642e+05
0.2	55	1.405e+05
0.3	55	1.195e+05
0.4	55	1.014e+05
0.5	55	8.672e+04
0.6	55	7.553e+04
0.7	55	6.795e+04
0.8	55	6.398e+04
0.9	55	6.35e+04
1	55	6.632e+04
1.1	55	7.219e+04
1.2	55	8.08e+04
1.3	55	9.18e+04
1.4	55	1.048e+05
1.5	55	1.195e+05
1.6	55	1.355e+05
1.7	55	1.524e+05
1.8	55	1.699e+05
1.9	55	1.878e+05
2	55	2.057e+05
2.1	55	2.234e+05
2.2	55	2.406e+05
2.3	55	2.573e+05
2.4	55	2.733e+05
2.5	55	2.884e+05
2.6	55	3.025e+05
2.7	55	3.157e+05
2.8	55	3.279e+05
2.9	55	3.39e+05
3	55	3.49e+05
3.1	55	3.581e+05
3.2	55	3.663e+05
3.3	55	3.736e+05
3.4	55	3.801e+05
3.5	55	3.86e+05
3.6	55	3.913e+05
3.7	55	3.962e+05
3.8	55	4.007e+05
3.9	55	4.049e+05
4	55	4.09e+05
0.1	56	1.637e+05
0.2	56	1.396e+05
0.3	56	1.182e+05
0.4	56	9.987e+04
0.5	56	8.495e+04
0.6	56	7.366e+04
0.7	56	6.608e+04
0.8	56	6.221e+04
0.9	56	6.194e+04
1	56	6.508e+04
1.1	56	7.137e+04
1.2	56	8.05e+04
1.3	56	9.211e+04
1.4	56	1.058e+05
1.5	56	1.213e+05
1.6	56	1.38e+05
1.7	56	1.558e+05
1.8	56	1.742e+05
1.9	56	1.93e+05
2	56	2.117e+05
2.1	56	2.303e+05
2.2	56	2.484e+05
2.3	56	2.659e+05
2.4	56	2.826e+05
2.5	56	2.984e+05
2.6	56	3.133e+05
2.7	56	3.27e+05
2.8	56	3.397e+05
2.9	56	3.512e+05
3	56	3.617e+05
3.1	56	3.711e+05
3.2	56	3.795e+05
3.3	56	3.87e+05
3.4	56	3.937e+05
3.5	56	3.997e+05
3.6	56	4.051e+05
3.7	56	4.099e+05
3.8	56	4.144e+05
3.9	56	4.187e+05
4	56	4.227e+05
0.1	57	1.633e+05
0.2	57	1.388e+05
0.3	57	1.17e+05
0.4	57	9.839e+04
0.5	57	8.33e+04
0.6	57	7.191e+04
0.7	57	6.433e+04
0.8	57	6.057e+04
0.9	57	6.051e+04
1	57	6.396e+04
1.1	57	7.066e+04
1.2	57	8.029e+04
1.3	57	9.25e+04
1.4	57	1.069e+05
1.5	57	1.231e+05
1.6	57	1.406e+05
1.7	57	1.592e+05
1.8	57	1.785e+05
1.9	57	1.981e+05
2	57	2.178e+05
2.1	57	2.372e+05
2.2	57	2.561e+05
2.3	57	2.744e+05
2.4	57	2.919e+05
2.5	57	3.084e+05
2.6	57	3.239e+05
2.7	57	3.382e+05
2.8	57	3.514e+05
2.9	57	3.634e+05
3	57	3.742e+05
3.1	57	3.839e+05
3.2	57	3.926e+05
3.3	57	4.003e+05
3.4	57	4.071e+05
3.5	57	4.132e+05
3.6	57	4.186e+05
3.7	57	4.235e+05
3.8	57	4.28e+05
3.9	57	4.321e+05
4	57	4.361e+05
0.1	58	1.628e+05
0.2	58	1.38e+05
0.3	58	1.159e+05
0.4	58	9.702e+04
0.5	58	8.175e+04
0.6	58	7.028e+04
0.7	58	6.271e+04
0.8	58	5.905e+04
0.9	58	5.919e+04
1	58	6.294e+04
1.1	58	7.005e+04
1.2	58	8.017e+04
1.3	58	9.295e+04
1.4	58	1.08e+05
1.5	58	1.249e+05
1.6	58	1.433e+05
1.7	58	1.627e+05
1.8	58	1.828e+05
1.9	58	2.033e+05
2	58	2.237e+05
2.1	58	2.44e+05
2.2	58	2.638e+05
2.3	58	2.828e+05
2.4	58	3.01e+05
2.5	58	3.182e+05
2.6	58	3.343e+05
2.7	58	3.492e+05
2.8	58	3.628e+05
2.9	58	3.753e+05
3	58	3.865e+05
3.1	58	3.965e+05
3.2	58	4.054e+05
3.3	58	4.133e+05
3.4	58	4.202e+05
3.5	58	4.264e+05
3.6	58	4.319e+05
3.7	58	4.368e+05
3.8	58	4.412e+05
3.9	58	4.453e+05
4	58	4.492e+05
0.1	59	1.624e+05
0.2	59	1.372e+05
0.3	59	1.148e+05
0.4	59	9.575e+04
0.5	59	8.032e+04
0.6	59	6.877e+04
0.7	59	6.121e+04
0.8	59	5.764e+04
0.9	59	5.798e+04
1	59	6.203e+04
1.1	59	6.952e+04
1.2	59	8.013e+04
1.3	59	9.347e+04
1.4	59	1.091e+05
1.5	59	1.268e+05
1.6	59	1.459e+05
1.7	59	1.661e+05
1.8	59	1.87e+05
1.9	59	2.083e+05
2	59	2.296e+05
2.1	59	2.507e+05
2.2	59	2.713e+05
2.3	59	2.911e+05
2.4	59	3.1e+05
2.5	59	3.279e+05
2.6	59	3.445e+05
2.7	59	3.6e+05
2.8	59	3.741e+05
2.9	59	3.869e+05
3	59	3.985e+05
3.1	59	4.088e+05
3.2	59	4.179e+05
3.3	59	4.26e+05
3.4	59	4.33e+05
3.5	59	4.393e+05
3.6	59	4.448e+05
3.7	59	4.497e+05
3.8	59	4.541e+05
3.9	59	4.581e+05
4	59	4.619e+05
0.1	60	1.621e+05
0.2	60	1.365e+05
0.3	60	1.139e+05
0.4	60	9.458e+04
0.5	60	7.9e+04
0.6	60	6.738e+04
0.7	60	5.982e+04
0.8	60	5.636e+04
0.9	60	5.689e+04
1	60	6.122e+04
1.1	60	6.908e+04
1.2	60	8.014e+04
1.3	60	9.402e+04
1.4	60	1.103e+05
1.5	60	1.286e+05
1.6	60	1.484e+05
1.7	60	1.694e+05
1.8	60	1.911e+05
1.9	60	2.132e+05
2	60	2.354e+05
2.1	60	2.572e+05
2.2	60	2.786e+05
2.3	60	2.991e+05
2.4	60	3.187e+05
2.5	60	3.372e+05
2.6	60	3.545e+05
2.7	60	3.704e+05
2.8	60	3.85e+05
2.9	60	3.982e+05
3	60	4.101e+05
3.1	60	4.207e+05
3.2	60	4.3e+05
3.3	60	4.383e+05
3.4	60	4.455e+05
3.5	60	4.518e+05
3.6	60	4.573e+05
3.7	60	4.622e+05
3.8	60	4.666e+05
3.9	60	4.705e+05
4	60	4.742e+05
0.1	61	1.618e+05
0.2	61	1.359e+05
0.3	61	1.13e+05
0.4	61	9.352e+04
0.5	61	7.78e+04
0.6	61	6.61e+04
0.7	61	5.856e+04
0.8	61	5.519e+04
0.9	61	5.59e+04
1	61	6.049e+04
1.1	61	6.871e+04
1.2	61	8.021e+04
1.3	61	9.461e+04
1.4	61	1.115e+05
1.5	61	1.304e+05
1.6	61	1.51e+05
1.7	61	1.727e+05
1.8	61	1.952e+05
1.9	61	2.181e+05
2	61	2.41e+05
2.1	61	2.636e+05
2.2	61	2.857e+05
2.3	61	3.069e+05
2.4	61	3.272e+05
2.5	61	3.463e+05
2.6	61	3.641e+05
2.7	61	3.805e+05
2.8	61	3.956e+05
2.9	61	4.092e+05
3	61	4.214e+05
3.1	61	4.322e+05
3.2	61	4.417e+05
3.3	61	4.501e+05
3.4	61	4.574e+05
3.5	61	4.638e+05
3.6	61	4.693e+05
3.7	61	4.742e+05
3.8	61	4.785e+05
3.9	61	4.824e+05
4	61	4.86e+05
0.1	62	1.615e+05
0.2	62	1.354e+05
0.3	62	1.122e+05
0.4	62	9.255e+04
0.5	62	7.671e+04
0.6	62	6.495e+04
0.7	62	5.742e+04
0.8	62	5.413e+04
0.9	62	5.501e+04
1	62	5.985e+04
1.1	62	6.84e+04
1.2	62	8.032e+04
1.3	62	9.521e+04
1.4	62	1.127e+05
1.5	62	1.322e+05
1.6	62	1.534e+05
1.7	62	1.758e+05
1.8	62	1.991e+05
1.9	62	2.227e+05
2	62	2.463e+05
2.1	62	2.697e+05
2.2	62	2.925e+05
2.3	62	3.144e+05
2.4	62	3.353e+05
2.5	62	3.55e+05
2.6	62	3.733e+05
2.7	62	3.903e+05
2.8	62	4.057e+05
2.9	62	4.197e+05
3	62	4.321e+05
3.1	62	4.432e+05
3.2	62	4.53e+05
3.3	62	4.615e+05
3.4	62	4.689e+05
3.5	62	4.753e+05
3.6	62	4.808e+05
3.7	62	4.857e+05
3.8	62	4.9e+05
3.9	62	4.938e+05
4	62	4.973e+05
0.1	63	1.612e+05
0.2	63	1.349e+05
0.3	63	1.115e+05
0.4	63	9.169e+04
0.5	63	7.573e+04
0.6	63	6.392e+04
0.7	63	5.639e+04
0.8	63	5.319e+04
0.9	63	5.421e+04
1	63	5.93e+04
1.1	63	6.816e+04
1.2	63	8.046e+04
1.3	63	9.582e+04
1.4	63	1.138e+05
1.5	63	1.339e+05
1.6	63	1.558e+05
1.7	63	1.789e+05
1.8	63	2.028e+05
1.9	63	2.271e+05
2	63	2.515e+05
2.1	63	2.756e+05
2.2	63	2.99e+05
2.3	63	3.216e+05
2.4	63	3.431e+05
2.5	63	3.633e+05
2.6	63	3.822e+05
2.7	63	3.995e+05
2.8	63	4.154e+05
2.9	63	4.297e+05
3	63	4.424e+05
3.1	63	4.537e+05
3.2	63	4.636e+05
3.3	63	4.723e+05
3.4	63	4.797e+05
3.5	63	4.862e+05
3.6	63	4.918e+05
3.7	63	4.966e+05
3.8	63	5.008e+05
3.9	63	5.045e+05
4	63	5.079e+05
0.1	64	1.61e+05
0.2	64	1.344e+05
0.3	64	1.109e+05
0.4	64	9.093e+04
0.5	64	7.487e+04
0.6	64	6.3e+04
0.7	64	5.548e+04
0.8	64	5.235e+04
0.9	64	5.352e+04
1	64	5.881e+04
1.1	64	6.797e+04
1.2	64	8.064e+04
1.3	64	9.642e+04
1.4	64	1.149e+05
1.5	64	1.356e+05
1.6	64	1.58e+05
1.7	64	1.818e+05
1.8	64	2.063e+05
1.9	64	2.313e+05
2	64	2.564e+05
2.1	64	2.811e+05
2.2	64	3.052e+05
2.3	64	3.284e+05
2.4	64	3.504e+05
2.5	64	3.712e+05
2.6	64	3.905e+05
2.7	64	4.083e+05
2.8	64	4.245e+05
2.9	64	4.391e+05
3	64	4.521e+05
3.1	64	4.636e+05
3.2	64	4.737e+05
3.3	64	4.825e+05
3.4	64	4.9e+05
3.5	64	4.965e+05
3.6	64	5.021e+05
3.7	64	5.068e+05
3.8	64	5.11e+05
3.9	64	5.146e+05
4	64	5.179e+05
0.1	65	1.608e+05
0.2	65	1.341e+05
0.3	65	1.104e+05
0.4	65	9.027e+04
0.5	65	7.412e+04
0.6	65	6.22e+04
0.7	65	5.469e+04
0.8	65	5.162e+04
0.9	65	5.292e+04
1	65	5.841e+04
1.1	65	6.783e+04
1.2	65	8.083e+04
1.3	65	9.702e+04
1.4	65	1.159e+05
1.5	65	1.372e+05
1.6	65	1.602e+05
1.7	65	1.845e+05
1.8	65	2.097e+05
1.9	65	2.353e+05
2	65	2.61e+05
2.1	65	2.863e+05
2.2	65	3.11e+05
2.3	65	3.347e+05
2.4	65	3.573e+05
2.5	65	3.786e+05
2.6	65	3.983e+05
2.7	65	4.165e+05
2.8	65	4.331e+05
2.9	65	4.479e+05
3	65	4.612e+05
3.1	65	4.729e+05
3.2	65	4.831e+05
3.3	65	4.92e+05
3.4	65	4.996e+05
3.5	65	5.061e+05
3.6	65	5.116e+05
3.7	65	5.164e+05
3.8	65	5.205e+05
3.9	65	5.24e+05
4	65	5.271e+05
0.1	66	1.606e+05
0.2	66	1.337e+05
0.3	66	1.099e+05
0.4	66	8.972e+04
0.5	66	7.348e+04
0.6	66	6.152e+04
0.7	66	5.401e+04
0.8	66	5.099e+04
0.9	66	5.24e+04
1	66	5.807e+04
1.1	66	6.773e+04
1.2	66	8.104e+04
1.3	66	9.759e+04
1.4	66	1.169e+05
1.5	66	1.386e+05
1.6	66	1.621e+05
1.7	66	1.87e+05
1.8	66	2.128e+05
1.9	66	2.39e+05
2	66	2.652e+05
2.1	66	2.911e+05
2.2	66	3.164e+05
2.3	66	3.407e+05
2.4	66	3.637e+05
2.5	66	3.854e+05
2.6	66	4.056e+05
2.7	66	4.241e+05
2.8	66	4.41e+05
2.9	66	4.561e+05
3	66	4.696e+05
3.1	66	4.815e+05
3.2	66	4.918e+05
3.3	66	5.008e+05
3.4	66	5.084e+05
3.5	66	5.15e+05
3.6	66	5.205e+05
3.7	66	5.252e+05
3.8	66	5.292e+05
