1.3	12	5.318e+04
1.4	12	5.531e+04
1.5	12	5.752e+04
1.6	12	5.98e+04
1.7	12	6.214e+04
1.8	12	6.454e+04
1.9	12	6.7e+04
2	12	6.95e+04
2.1	12	7.205e+04
2.2	12	7.463e+04
2.3	12	7.724e+04
2.4	12	7.988e+04
2.5	12	8.254e+04
2.6	12	8.521e+04
2.7	12	8.79e+04
2.8	12	9.058e+04
2.9	12	9.326e+04
3	12	9.592e+04
3.1	12	9.857e+04
3.2	12	1.012e+05
3.3	12	1.037e+05
3.4	12	1.063e+05
3.5	12	1.087e+05
3.6	12	1.111e+05
3.7	12	1.134e+05
3.8	12	1.156e+05
3.9	12	1.177e+05
4	12	1.197e+05
0.1	13	3.683e+04
0.2	13	3.726e+04
0.3	13	3.783e+04
0.4	13	3.854e+04
0.5	13	3.937e+04
0.6	13	4.032e+04
0.7	13	4.138e+04
0.8	13	4.255e+04
0.9	13	4.382e+04
1	13	4.518e+04
1.1	13	4.663e+04
1.2	13	4.816e+04
1.3	13	4.977e+04
1.4	13	5.144e+04
1.5	13	5.317e+04
1.6	13	5.496e+04
1.7	13	5.68e+04
1.8	13	5.868e+04
1.9	13	6.061e+04
2	13	6.258e+04
2.1	13	6.458e+04
2.2	13	6.662e+04
2.3	13	6.869e+04
2.4	13	7.078e+04
2.5	13	7.289e+04
2.6	13	7.502e+04
2.7	13	7.716e+04
2.8	13	7.931e+04
2.9	13	8.146e+04
3	13	8.361e+04
3.1	13	8.575e+04
3.2	13	8.787e+04
3.3	13	8.996e+04
3.4	13	9.202e+04
3.5	13	9.403e+04
3.6	13	9.6e+04
3.7	13	9.79e+04
3.8	13	9.974e+04
3.9	13	1.015e+05
4	13	1.032e+05
0.1	14	3.678e+04
0.2	14	3.713e+04
0.3	14	3.759e+04
0.4	14	3.814e+04
0.5	14	3.879e+04
0.6	14	3.952e+04
0.7	14	4.034e+04
0.8	14	4.124e+04
0.9	14	4.22e+04
1	14	4.324e+04
1.1	14	4.434e+04
1.2	14	4.55e+04
1.3	14	4.672e+04
1.4	14	4.798e+04
1.5	14	4.929e+04
1.6	14	5.064e+04
1.7	14	5.203e+04
1.8	14	5.346e+04
1.9	14	5.492e+04
2	14	5.641e+04
2.1	14	5.794e+04
2.2	14	5.949e+04
2.3	14	6.107e+04
2.4	14	6.267e+04
2.5	14	6.43e+04
2.6	14	6.594e+04
2.7	14	6.76e+04
2.8	14	6.927e+04
2.9	14	7.094e+04
3	14	7.263e+04
3.1	14	7.43e+04
3.2	14	7.597e+04
3.3	14	7.763e+04
3.4	14	7.927e+04
3.5	14	8.088e+04
3.6	14	8.246e+04
3.7	14	8.399e+04
3.8	14	8.548e+04
3.9	14	8.691e+04
4	14	8.829e+04
0.1	15	3.674e+04
0.2	15	3.702e+04
0.3	15	3.737e+04
0.4	15	3.778e+04
0.5	15	3.827e+04
0.6	15	3.881e+04
0.7	15	3.942e+04
0.8	15	4.007e+04
0.9	15	4.078e+04
1	15	4.153e+04
1.1	15	4.233e+04
1.2	15	4.317e+04
1.3	15	4.405e+04
1.4	15	4.496e+04
1.5	15	4.59e+04
1.6	15	4.687e+04
1.7	15	4.787e+04
1.8	15	4.89e+04
1.9	15	4.996e+04
2	15	5.104e+04
2.1	15	5.215e+04
2.2	15	5.328e+04
2.3	15	5.443e+04
2.4	15	5.56e+04
2.5	15	5.68e+04
2.6	15	5.801e+04
2.7	15	5.925e+04
2.8	15	6.049e+04
2.9	15	6.175e+04
3	15	6.302e+04
3.1	15	6.429e+04
3.2	15	6.556e+04
3.3	15	6.683e+04
3.4	15	6.809e+04
3.5	15	6.933e+04
3.6	15	7.056e+04
3.7	15	7.176e+04
3.8	15	7.293e+04
3.9	15	7.406e+04
4	15	7.516e+04
0.1	16	3.67e+04
0.2	16	3.691e+04
0.3	16	3.716e+04
0.4	16	3.747e+04
0.5	16	3.781e+04
0.6	16	3.819e+04
0.7	16	3.861e+04
0.8	16	3.907e+04
0.9	16	3.955e+04
1	16	4.007e+04
1.1	16	4.061e+04
1.2	16	4.117e+04
1.3	16	4.177e+04
1.4	16	4.238e+04
1.5	16	4.301e+04
1.6	16	4.367e+04
1.7	16	4.434e+04
1.8	16	4.504e+04
1.9	16	4.575e+04
2	16	4.648e+04
2.1	16	4.724e+04
2.2	16	4.801e+04
2.3	16	4.88e+04
2.4	16	4.961e+04
2.5	16	5.044e+04
2.6	16	5.129e+04
2.7	16	5.215e+04
2.8	16	5.303e+04
2.9	16	5.393e+04
3	16	5.484e+04
3.1	16	5.576e+04
3.2	16	5.668e+04
3.3	16	5.761e+04
3.4	16	5.853e+04
3.5	16	5.945e+04
3.6	16	6.037e+04
3.7	16	6.127e+04
3.8	16	6.215e+04
3.9	16	6.301e+04
4	16	6.385e+04
0.1	17	3.666e+04
0.2	17	3.681e+04
0.3	17	3.699e+04
0.4	17	3.719e+04
0.5	17	3.742e+04
0.6	17	3.767e+04
0.7	17	3.793e+04
0.8	17	3.822e+04
0.9	17	3.852e+04
1	17	3.884e+04
1.1	17	3.918e+04
1.2	17	3.953e+04
1.3	17	3.989e+04
1.4	17	4.026e+04
1.5	17	4.065e+04
1.6	17	4.104e+04
1.7	17	4.145e+04
1.8	17	4.188e+04
1.9	17	4.231e+04
2	17	4.276e+04
2.1	17	4.323e+04
2.2	17	4.371e+04
2.3	17	4.42e+04
2.4	17	4.472e+04
2.5	17	4.525e+04
2.6	17	4.579e+04
2.7	17	4.635e+04
2.8	17	4.693e+04
2.9	17	4.752e+04
3	17	4.813e+04
3.1	17	4.874e+04
3.2	17	4.937e+04
3.3	17	5.001e+04
3.4	17	5.065e+04
3.5	17	5.129e+04
3.6	17	5.193e+04
3.7	17	5.257e+04
3.8	17	5.32e+04
3.9	17	5.382e+04
4	17	5.443e+04
0.1	18	3.662e+04
0.2	18	3.672e+04
0.3	18	3.683e+04
0.4	18	3.696e+04
0.5	18	3.709e+04
0.6	18	3.723e+04
0.7	18	3.738e+04
0.8	18	3.754e+04
0.9	18	3.77e+04
1	18	3.788e+04
1.1	18	3.805e+04
1.2	18	3.823e+04
1.3	18	3.842e+04
1.4	18	3.861e+04
1.5	18	3.881e+04
1.6	18	3.901e+04
1.7	18	3.922e+04
1.8	18	3.944e+04
1.9	18	3.966e+04
2	18	3.99e+04
2.1	18	4.014e+04
2.2	18	4.04e+04
2.3	18	4.067e+04
2.4	18	4.095e+04
2.5	18	4.124e+04
2.6	18	4.155e+04
2.7	18	4.187e+04
2.8	18	4.221e+04
2.9	18	4.256e+04
3	18	4.292e+04
3.1	18	4.329e+04
3.2	18	4.368e+04
3.3	18	4.407e+04
3.4	18	4.447e+04
3.5	18	4.488e+04
3.6	18	4.529e+04
3.7	18	4.57e+04
3.8	18	4.612e+04
3.9	18	4.653e+04
4	18	4.693e+04
0.1	19	3.659e+04
0.2	19	3.664e+04
0.3	19	3.67e+04
0.4	19	3.677e+04
0.5	19	3.683e+04
0.6	19	3.69e+04
0.7	19	3.696e+04
0.8	19	3.703e+04
0.9	19	3.71e+04
1	19	3.716e+04
1.1	19	3.723e+04
1.2	19	3.73e+04
1.3	19	3.737e+04
1.4	19	3.744e+04
1.5	19	3.751e+04
1.6	19	3.758e+04
1.7	19	3.765e+04
1.8	19	3.773e+04
1.9	19	3.782e+04
2	19	3.79e+04
2.1	19	3.8e+04
2.2	19	3.81e+04
2.3	19	3.821e+04
2.4	19	3.833e+04
2.5	19	3.846e+04
2.6	19	3.859e+04
2.7	19	3.874e+04
2.8	19	3.89e+04
2.9	19	3.906e+04
3	19	3.924e+04
3.1	19	3.943e+04
3.2	19	3.963e+04
3.3	19	3.983e+04
3.4	19	4.004e+04
3.5	19	4.026e+04
3.6	19	4.049e+04
3.7	19	4.071e+04
3.8	19	4.095e+04
3.9	19	4.118e+04
4	19	4.141e+04
0.1	20	3.656e+04
0.2	20	3.658e+04
0.3	20	3.66e+04
0.4	20	3.662e+04
0.5	20	3.664e+04
0.6	20	3.666e+04
0.7	20	3.667e+04
0.8	20	3.668e+04
0.9	20	3.67e+04
1	20	3.671e+04
1.1	20	3.672e+04
1.2	20	3.673e+04
1.3	20	3.673e+04
1.4	20	3.674e+04
1.5	20	3.675e+04
1.6	20	3.675e+04
1.7	20	3.676e+04
1.8	20	3.677e+04
1.9	20	3.678e+04
2	20	3.679e+04
2.1	20	3.68e+04
2.2	20	3.682e+04
2.3	20	3.684e+04
2.4	20	3.686e+04
2.5	20	3.689e+04
2.6	20	3.693e+04
2.7	20	3.697e+04
2.8	20	3.701e+04
2.9	20	3.706e+04
3	20	3.711e+04
3.1	20	3.717e+04
3.2	20	3.724e+04
3.3	20	3.731e+04
3.4	20	3.738e+04
3.5	20	3.746e+04
3.6	20	3.754e+04
3.7	20	3.762e+04
3.8	20	3.771e+04
3.9	20	3.78e+04
4	20	3.789e+04
0.1	21	3.653e+04
0.2	21	3.652e+04
0.3	21	3.652e+04
0.4	21	3.652e+04
0.5	21	3.651e+04
0.6	21	3.651e+04
0.7	21	3.651e+04
0.8	21	3.651e+04
0.9	21	3.651e+04
1	21	3.651e+04
1.1	21	3.652e+04
1.2	21	3.652e+04
1.3	21	3.652e+04
1.4	21	3.653e+04
1.5	21	3.653e+04
1.6	21	3.654e+04
1.7	21	3.654e+04
1.8	21	3.655e+04
1.9	21	3.655e+04
2	21	3.656e+04
2.1	21	3.656e+04
2.2	21	3.656e+04
2.3	21	3.657e+04
2.4	21	3.657e+04
2.5	21	3.657e+04
2.6	21	3.656e+04
2.7	21	3.656e+04
2.8	21	3.656e+04
2.9	21	3.655e+04
3	21	3.654e+04
3.1	21	3.654e+04
3.2	21	3.653e+04
3.3	21	3.651e+04
3.4	21	3.65e+04
3.5	21	3.649e+04
3.6	21	3.647e+04
3.7	21	3.645e+04
3.8	21	3.643e+04
3.9	21	3.642e+04
4	21	3.64e+04
0.1	22	3.65e+04
0.2	22	3.648e+04
0.3	22	3.646e+04
0.4	22	3.646e+04
0.5	22	3.646e+04
0.6	22	3.647e+04
0.7	22	3.648e+04
0.8	22	3.651e+04
0.9	22	3.654e+04
1	22	3.658e+04
1.1	22	3.663e+04
1.2	22	3.668e+04
1.3	22	3.674e+04
1.4	22	3.68e+04
1.5	22	3.687e+04
1.6	22	3.693e+04
1.7	22	3.7e+04
1.8	22	3.707e+04
1.9	22	3.714e+04
2	22	3.721e+04
2.1	22	3.727e+04
2.2	22	3.733e+04
2.3	22	3.739e+04
2.4	22	3.744e+04
2.5	22	3.748e+04
2.6	22	3.751e+04
2.7	22	3.753e+04
2.8	22	3.754e+04
2.9	22	3.755e+04
3	22	3.754e+04
3.1	22	3.752e+04
3.2	22	3.75e+04
3.3	22	3.746e+04
3.4	22	3.741e+04
3.5	22	3.735e+04
3.6	22	3.728e+04
3.7	22	3.721e+04
3.8	22	3.712e+04
3.9	22	3.703e+04
4	22	3.693e+04
0.1	23	3.648e+04
0.2	23	3.645e+04
0.3	23	3.643e+04
0.4	23	3.644e+04
0.5	23	3.647e+04
0.6	23	3.652e+04
0.7	23	3.659e+04
0.8	23	3.668e+04
0.9	23	3.678e+04
1	23	3.691e+04
1.1	23	3.705e+04
1.2	23	3.72e+04
1.3	23	3.737e+04
1.4	23	3.755e+04
1.5	23	3.774e+04
1.6	23	3.794e+04
1.7	23	3.814e+04
1.8	23	3.834e+04
1.9	23	3.854e+04
2	23	3.874e+04
2.1	23	3.894e+04
2.2	23	3.913e+04
2.3	23	3.93e+04
2.4	23	3.947e+04
2.5	23	3.962e+04
2.6	23	3.975e+04
2.7	23	3.987e+04
2.8	23	3.997e+04
2.9	23	4.004e+04
3	23	4.01e+04
3.1	23	4.013e+04
3.2	23	4.015e+04
3.3	23	4.014e+04
3.4	23	4.01e+04
3.5	23	4.005e+04
3.6	23	3.998e+04
3.7	23	3.988e+04
3.8	23	3.977e+04
3.9	23	3.964e+04
4	23	3.949e+04
0.1	24	3.646e+04
0.2	24	3.642e+04
0.3	24	3.643e+04
0.4	24	3.647e+04
0.5	24	3.655e+04
0.6	24	3.667e+04
0.7	24	3.682e+04
0.8	24	3.701e+04
0.9	24	3.724e+04
1	24	3.749e+04
1.1	24	3.778e+04
1.2	24	3.809e+04
1.3	24	3.843e+04
1.4	24	3.878e+04
1.5	24	3.916e+04
1.6	24	3.955e+04
1.7	24	3.994e+04
1.8	24	4.035e+04
1.9	24	4.075e+04
2	24	4.115e+04
2.1	24	4.155e+04
2.2	24	4.193e+04
2.3	24	4.23e+04
2.4	24	4.265e+04
2.5	24	4.298e+04
2.6	24	4.329e+04
2.7	24	4.356e+04
2.8	24	4.381e+04
2.9	24	4.403e+04
3	24	4.421e+04
3.1	24	4.435e+04
3.2	24	4.446e+04
3.3	24	4.454e+04
3.4	24	4.457e+04
3.5	24	4.458e+04
3.6	24	4.454e+04
3.7	24	4.448e+04
3.8	24	4.438e+04
3.9	24	4.424e+04
4	24	4.408e+04
0.1	25	3.644e+04
0.2	25	3.641e+04
0.3	25	3.645e+04
0.4	25	3.654e+04
0.5	25	3.669e+04
0.6	25	3.691e+04
0.7	25	3.718e+04
0.8	25	3.751e+04
0.9	25	3.789e+04
1	25	3.833e+04
1.1	25	3.881e+04
1.2	25	3.933e+04
1.3	25	3.989e+04
1.4	25	4.048e+04
1.5	25	4.11e+04
1.6	25	4.175e+04
1.7	25	4.241e+04
1.8	25	4.308e+04
1.9	25	4.375e+04
2	25	4.442e+04
2.1	25	4.509e+04
2.2	25	4.574e+04
2.3	25	4.637e+04
2.4	25	4.698e+04
2.5	25	4.755e+04
2.6	25	4.81e+04
2.7	25	4.86e+04
2.8	25	4.906e+04
2.9	25	4.948e+04
3	25	4.985e+04
3.1	25	5.016e+04
3.2	25	5.043e+04
3.3	25	5.064e+04
3.4	25	5.08e+04
3.5	25	5.091e+04
3.6	25	5.096e+04
3.7	25	5.096e+04
3.8	25	5.091e+04
3.9	25	5.081e+04
4	25	5.067e+04
0.1	26	3.643e+04
0.2	26	3.641e+04
0.3	26	3.649e+04
0.4	26	3.665e+04
0.5	26	3.69e+04
0.6	26	3.725e+04
0.7	26	3.767e+04
0.8	26	3.818e+04
0.9	26	3.876e+04
1	26	3.941e+04
1.1	26	4.013e+04
1.2	26	4.092e+04
1.3	26	4.176e+04
1.4	26	4.264e+04
1.5	26	4.357e+04
1.6	26	4.453e+04
1.7	26	4.551e+04
1.8	26	4.652e+04
1.9	26	4.753e+04
2	26	4.854e+04
2.1	26	4.954e+04
2.2	26	5.053e+04
2.3	26	5.149e+04
2.4	26	5.242e+04
2.5	26	5.331e+04
2.6	26	5.416e+04
2.7	26	5.495e+04
2.8	26	5.569e+04
2.9	26	5.637e+04
3	26	5.699e+04
3.1	26	5.754e+04
3.2	26	5.801e+04
3.3	26	5.842e+04
3.4	26	5.875e+04
3.5	26	5.901e+04
3.6	26	5.92e+04
3.7	26	5.931e+04
3.8	26	5.936e+04
3.9	26	5.933e+04
4	26	5.923e+04
0.1	27	3.642e+04
0.2	27	3.642e+04
0.3	27	3.655e+04
0.4	27	3.681e+04
0.5	27	3.718e+04
0.6	27	3.767e+04
0.7	27	3.828e+04
0.8	27	3.9e+04
0.9	27	3.982e+04
1	27	4.074e+04
1.1	27	4.175e+04
1.2	27	4.285e+04
1.3	27	4.402e+04
1.4	27	4.525e+04
1.5	27	4.654e+04
1.6	27	4.788e+04
1.7	27	4.925e+04
1.8	27	5.065e+04
1.9	27	5.206e+04
2	27	5.348e+04
2.1	27	5.488e+04
2.2	27	5.627e+04
2.3	27	5.763e+04
2.4	27	5.895e+04
2.5	27	6.023e+04
2.6	27	6.144e+04
2.7	27	6.26e+04
2.8	27	6.368e+04
2.9	27	6.468e+04
3	27	6.561e+04
3.1	27	6.644e+04
3.2	27	6.719e+04
3.3	27	6.784e+04
3.4	27	6.84e+04
3.5	27	6.886e+04
3.6	27	6.922e+04
3.7	27	6.949e+04
3.8	27	6.966e+04
3.9	27	6.974e+04
4	27	6.973e+04
0.1	28	3.641e+04
0.2	28	3.644e+04
0.3	28	3.664e+04
0.4	28	3.7e+04
0.5	28	3.752e+04
0.6	28	3.819e+04
0.7	28	3.901e+04
0.8	28	3.997e+04
0.9	28	4.107e+04
1	28	4.23e+04
1.1	28	4.365e+04
1.2	28	4.511e+04
1.3	28	4.666e+04
1.4	28	4.83e+04
1.5	28	5.001e+04
1.6	28	5.178e+04
1.7	28	5.36e+04
1.8	28	5.546e+04
1.9	28	5.734e+04
2	28	5.922e+04
2.1	28	6.109e+04
2.2	28	6.295e+04
2.3	28	6.477e+04
2.4	28	6.655e+04
2.5	28	6.826e+04
2.6	28	6.991e+04
2.7	28	7.149e+04
2.8	28	7.297e+04
2.9	28	7.436e+04
3	28	7.565e+04
3.1	28	7.683e+04
3.2	28	7.79e+04
3.3	28	7.885e+04
3.4	28	7.969e+04
3.5	28	8.04e+04
3.6	28	8.098e+04
3.7	28	8.145e+04
3.8	28	8.179e+04
3.9	28	8.201e+04
4	28	8.211e+04
0.1	29	3.64e+04
0.2	29	3.648e+04
0.3	29	3.675e+04
0.4	29	3.723e+04
0.5	29	3.791e+04
0.6	29	3.879e+04
0.7	29	3.985e+04
0.8	29	4.11e+04
0.9	29	4.251e+04
1	29	4.409e+04
1.1	29	4.582e+04
1.2	29	4.768e+04
1.3	29	4.967e+04
1.4	29	5.176e+04
1.5	29	5.395e+04
1.6	29	5.622e+04
1.7	29	5.855e+04
1.8	29	6.092e+04
1.9	29	6.332e+04
2	29	6.573e+04
2.1	29	6.814e+04
2.2	29	7.052e+04
2.3	29	7.287e+04
2.4	29	7.516e+04
2.5	29	7.739e+04
2.6	29	7.953e+04
2.7	29	8.159e+04
2.8	29	8.354e+04
2.9	29	8.537e+04
3	29	8.708e+04
3.1	29	8.867e+04
3.2	29	9.011e+04
3.3	29	9.141e+04
3.4	29	9.257e+04
3.5	29	9.357e+04
3.6	29	9.443e+04
3.7	29	9.513e+04
3.8	29	9.568e+04
3.9	29	9.608e+04
4	29	9.633e+04
0.1	30	3.64e+04
0.2	30	3.652e+04
0.3	30	3.688e+04
0.4	30	3.75e+04
0.5	30	3.837e+04
0.6	30	3.947e+04
0.7	30	4.081e+04
0.8	30	4.237e+04
0.9	30	4.413e+04
1	30	4.61e+04
1.1	30	4.825e+04
1.2	30	5.056e+04
1.3	30	5.303e+04
1.4	30	5.563e+04
1.5	30	5.835e+04
1.6	30	6.116e+04
1.7	30	6.405e+04
1.8	30	6.7e+04
1.9	30	6.998e+04
2	30	7.299e+04
2.1	30	7.598e+04
2.2	30	7.896e+04
2.3	30	8.189e+04
2.4	30	8.476e+04
2.5	30	8.755e+04
2.6	30	9.025e+04
2.7	30	9.285e+04
2.8	30	9.532e+04
2.9	30	9.765e+04
3	30	9.984e+04
3.1	30	1.019e+05
3.2	30	1.038e+05
3.3	30	1.055e+05
3.4	30	1.07e+05
3.5	30	1.083e+05
3.6	30	1.095e+05
3.7	30	1.105e+05
3.8	30	1.113e+05
3.9	30	1.119e+05
4	30	1.123e+05
0.1	31	3.64e+04
0.2	31	3.657e+04
0.3	31	3.704e+04
0.4	31	3.781e+04
0.5	31	3.888e+04
0.6	31	4.023e+04
0.7	31	4.187e+04
0.8	31	4.377e+04
0.9	31	4.592e+04
1	31	4.831e+04
1.1	31	5.092e+04
1.2	31	5.373e+04
1.3	31	5.673e+04
1.4	31	5.988e+04
1.5	31	6.318e+04
1.6	31	6.659e+04
1.7	31	7.01e+04
1.8	31	7.367e+04
1.9	31	7.73e+04
2	31	8.094e+04
2.1	31	8.459e+04
2.2	31	8.821e+04
2.3	31	9.178e+04
2.4	31	9.529e+04
2.5	31	9.871e+04
2.6	31	1.02e+05
2.7	31	1.052e+05
2.8	31	1.083e+05
2.9	31	1.112e+05
3	31	1.139e+05
3.1	31	1.164e+05
3.2	31	1.188e+05
3.3	31	1.209e+05
3.4	31	1.229e+05
3.5	31	1.246e+05
3.6	31	1.261e+05
3.7	31	1.274e+05
3.8	31	1.285e+05
3.9	31	1.293e+05
4	31	1.3e+05
0.1	32	3.64e+04
0.2	32	3.662e+04
0.3	32	3.721e+04
0.4	32	3.815e+04
0.5	32	3.944e+04
0.6	32	4.107e+04
0.7	32	4.303e+04
0.8	32	4.53e+04
0.9	32	4.787e+04
1	32	5.072e+04
1.1	32	5.383e+04
1.2	32	5.718e+04
1.3	32	6.074e+04
1.4	32	6.45e+04
1.5	32	6.842e+04
1.6	32	7.248e+04
1.7	32	7.665e+04
1.8	32	8.091e+04
1.9	32	8.522e+04
2	32	8.957e+04
2.1	32	9.392e+04
2.2	32	9.824e+04
2.3	32	1.025e+05
2.4	32	1.067e+05
2.5	32	1.108e+05
2.6	32	1.148e+05
2.7	32	1.186e+05
2.8	32	1.223e+05
2.9	32	1.258e+05
3	32	1.291e+05
3.1	32	1.322e+05
3.2	32	1.351e+05
3.3	32	1.377e+05
3.4	32	1.401e+05
3.5	32	1.423e+05
3.6	32	1.442e+05
3.7	32	1.458e+05
3.8	32	1.472e+05
3.9	32	1.484e+05
4	32	1.492e+05
0.1	33	3.64e+04
0.2	33	3.669e+04
0.3	33	3.74e+04
0.4	33	3.852e+04
0.5	33	4.005e+04
0.6	33	4.197e+04
0.7	33	4.428e+04
0.8	33	4.695e+04
0.9	33	4.997e+04
1	33	5.331e+04
1.1	33	5.696e+04
1.2	33	6.088e+04
1.3	33	6.505e+04
1.4	33	6.945e+04
1.5	33	7.404e+04
1.6	33	7.879e+04
1.7	33	8.368e+04
1.8	33	8.867e+04
1.9	33	9.372e+04
2	33	9.882e+04
2.1	33	1.039e+05
2.2	33	1.09e+05
2.3	33	1.14e+05
2.4	33	1.19e+05
2.5	33	1.238e+05
2.6	33	1.285e+05
2.7	33	1.33e+05
2.8	33	1.374e+05
2.9	33	1.415e+05
3	33	1.455e+05
3.1	33	1.492e+05
3.2	33	1.526e+05
3.3	33	1.558e+05
3.4	33	1.587e+05
3.5	33	1.613e+05
3.6	33	1.636e+05
3.7	33	1.657e+05
3.8	33	1.674e+05
3.9	33	1.689e+05
4	33	1.7e+05
0.1	34	3.641e+04
0.2	34	3.677e+04
0.3	34	3.761e+04
0.4	34	3.892e+04
0.5	34	4.07e+04
0.6	34	4.294e+04
0.7	34	4.562e+04
0.8	34	4.871e+04
0.9	34	5.22e+04
1	34	5.607e+04
1.1	34	6.029e+04
1.2	34	6.482e+04
1.3	34	6.964e+04
1.4	34	7.472e+04
1.5	34	8.002e+04
1.6	34	8.55e+04
1.7	34	9.115e+04
1.8	34	9.691e+04
1.9	34	1.028e+05
2	34	1.086e+05
2.1	34	1.145e+05
2.2	34	1.204e+05
2.3	34	1.262e+05
2.4	34	1.32e+05
2.5	34	1.376e+05
2.6	34	1.43e+05
2.7	34	1.483e+05
2.8	34	1.534e+05
2.9	34	1.583e+05
3	34	1.629e+05
3.1	34	1.672e+05
3.2	34	1.713e+05
3.3	34	1.75e+05
3.4	34	1.785e+05
3.5	34	1.816e+05
3.6	34	1.844e+05
3.7	34	1.869e+05
3.8	34	1.89e+05
3.9	34	1.908e+05
4	34	1.922e+05
0.1	35	3.642e+04
0.2	35	3.685e+04
0.3	35	3.783e+04
0.4	35	3.935e+04
0.5	35	4.14e+04
0.6	35	4.397e+04
0.7	35	4.703e+04
0.8	35	5.057e+04
0.9	35	5.457e+04
1	35	5.899e+04
1.1	35	6.38e+04
1.2	35	6.897e+04
1.3	35	7.448e+04
1.4	35	8.027e+04
1.5	35	8.632e+04
1.6	35	9.258e+04
1.7	35	9.902e+04
1.8	35	1.056e+05
1.9	35	1.123e+05
2	35	1.19e+05
2.1	35	1.257e+05
2.2	35	1.325e+05
2.3	35	1.391e+05
2.4	35	1.457e+05
2.5	35	1.521e+05
2.6	35	1.584e+05
2.7	35	1.645e+05
2.8	35	1.703e+05
2.9	35	1.759e+05
3	35	1.812e+05
3.1	35	1.863e+05
3.2	35	1.91e+05
3.3	35	1.954e+05
3.4	35	1.994e+05
3.5	35	2.03e+05
3.6	35	2.063e+05
3.7	35	2.093e+05
3.8	35	2.118e+05
3.9	35	2.14e+05
4	35	2.157e+05
0.1	36	3.643e+04
0.2	36	3.694e+04
0.3	36	3.806e+04
0.4	36	3.98e+04
0.5	36	4.213e+04
0.6	36	4.505e+04
0.7	36	4.852e+04
0.8	36	5.253e+04
0.9	36	5.705e+04
1	36	6.204e+04
1.1	36	6.748e+04
1.2	36	7.333e+04
1.3	36	7.954e+04
1.4	36	8.608e+04
1.5	36	9.291e+04
1.6	36	9.998e+04
1.7	36	1.073e+05
1.8	36	1.147e+05
1.9	36	1.222e+05
2	36	1.298e+05
2.1	36	1.375e+05
2.2	36	1.451e+05
2.3	36	1.526e+05
2.4	36	1.601e+05
2.5	36	1.673e+05
2.6	36	1.745e+05
2.7	36	1.814e+05
2.8	36	1.88e+05
2.9	36	1.944e+05
3	36	2.005e+05
3.1	36	2.062e+05
3.2	36	2.116e+05
3.3	36	2.167e+05
3.4	36	2.213e+05
3.5	36	2.256e+05
3.6	36	2.294e+05
3.7	36	2.328e+05
3.8	36	2.358e+05
3.9	36	2.383e+05
4	36	2.404e+05
0.1	37	3.644e+04
0.2	37	3.703e+04
0.3	37	3.831e+04
0.4	37	4.028e+04
0.5	37	4.29e+04
0.6	37	4.618e+04
0.7	37	5.007e+04
0.8	37	5.457e+04
0.9	37	5.963e+04
1	37	6.522e+04
1.1	37	7.131e+04
1.2	37	7.785e+04
1.3	37	8.481e+04
1.4	37	9.213e+04
1.5	37	9.977e+04
1.6	37	1.077e+05
1.7	37	1.158e+05
1.8	37	1.241e+05
1.9	37	1.326e+05
2	37	1.411e+05
2.1	37	1.496e+05
2.2	37	1.582e+05
2.3	37	1.666e+05
2.4	37	1.75e+05
2.5	37	1.832e+05
2.6	37	1.912e+05
2.7	37	1.99e+05
2.8	37	2.065e+05
2.9	37	2.137e+05
3	37	2.205e+05
3.1	37	2.27e+05
3.2	37	2.332e+05
3.3	37	2.389e+05
3.4	37	2.442e+05
3.5	37	2.49e+05
3.6	37	2.534e+05
3.7	37	2.573e+05
3.8	37	2.608e+05
3.9	37	2.637e+05
4	37	2.662e+05
0.1	38	3.645e+04
0.2	38	3.713e+04
0.3	38	3.858e+04
0.4	38	4.077e+04
0.5	38	4.37e+04
0.6	38	4.735e+04
0.7	38	5.168e+04
0.8	38	5.668e+04
0.9	38	6.23e+04
1	38	6.851e+04
1.1	38	7.527e+04
1.2	38	8.253e+04
1.3	38	9.025e+04
1.4	38	9.837e+04
1.5	38	1.068e+05
1.6	38	1.156e+05
1.7	38	1.247e+05
1.8	38	1.339e+05
1.9	38	1.433e+05
2	38	1.527e+05
2.1	38	1.622e+05
2.2	38	1.717e+05
2.3	38	1.811e+05
2.4	38	1.904e+05
2.5	38	1.995e+05
2.6	38	2.085e+05
2.7	38	2.171e+05
2.8	38	2.255e+05
2.9	38	2.336e+05
3	38	2.413e+05
3.1	38	2.485e+05
3.2	38	2.554e+05
3.3	38	2.619e+05
3.4	38	2.678e+05
3.5	38	2.733e+05
3.6	38	2.783e+05
3.7	38	2.827e+05
3.8	38	2.867e+05
3.9	38	2.901e+05
4	38	2.929e+05
0.1	39	3.646e+04
0.2	39	3.724e+04
0.3	39	3.885e+04
0.4	39	4.128e+04
0.5	39	4.452e+04
0.6	39	4.855e+04
0.7	39	5.334e+04
0.8	39	5.885e+04
0.9	39	6.505e+04
1	39	7.189e+04
1.1	39	7.934e+04
1.2	39	8.734e+04
1.3	39	9.584e+04
1.4	39	1.048e+05
1.5	39	1.141e+05
1.6	39	1.238e+05
1.7	39	1.337e+05
1.8	39	1.439e+05
1.9	39	1.542e+05
2	39	1.647e+05
2.1	39	1.751e+05
2.2	39	1.856e+05
2.3	39	1.96e+05
2.4	39	2.063e+05
2.5	39	2.164e+05
